5.129550208391876476e-01,5.735014996692432837e-02,3.776779081163568474e-02,-2.088641648878667656e+00,-1.778571022968937543e+00,8.337175930680566088e-03,-2.303770093864920543e-01,-2.200747800624445940e-03,-1.818367519039647329e+00,-8.249575588248821978e-01,-1.608359812804333933e+00,-1.034965265060164175e+00,0.000000000000000000e+00
5.130943431124534992e-01,5.736202422893775521e-02,3.791830048528672253e-02,-2.088779732858121907e+00,-1.775620340748212289e+00,8.313057640738381188e-03,-2.333034199231680261e-01,-2.200190209261595337e-03,-1.820331330806934655e+00,-8.194113962432038045e-01,-1.608065137194469418e+00,-1.031677589855637622e+00,0.000000000000000000e+00
5.132317660781471336e-01,5.737375864451853269e-02,3.806677520717769575e-02,-2.088915917843647829e+00,-1.772666098049913375e+00,8.286940298214756292e-03,-2.362313919230397963e-01,-2.199632759295892196e-03,-1.822267676360333821e+00,-8.139401493615694427e-01,-1.607773784146097285e+00,-1.028434041575774449e+00,0.000000000000000000e+00
5.133672670317314113e-01,5.738535058818967222e-02,3.821318964612831909e-02,-2.089050181130628570e+00,-1.769708649245442356e+00,8.258807970018629610e-03,-2.391605550816054138e-01,-2.199075450691416033e-03,-1.824176267621346215e+00,-8.085447539869903277e-01,-1.607485833633217176e+00,-1.025235187975087836e+00,0.000000000000000000e+00
5.135008243099757896e-01,5.739679750674044761e-02,3.835751959913825948e-02,-2.089182501055753871e+00,-1.766748348577350081e+00,8.228646579374533643e-03,-2.420905410795290980e-01,-2.198518283412260240e-03,-1.826056831104072575e+00,-8.032261043875550399e-01,-1.607201363342297684e+00,-1.022081572149298401e+00,0.000000000000000000e+00
5.136324172885685657e-01,5.740809692029597011e-02,3.849974198988648233e-02,-2.089312856994633094e+00,-1.763785550211991460e+00,8.196443948919546543e-03,-2.450209835730837449e-01,-2.197961257422521245e-03,-1.827909107838471714e+00,-7.979850533444107219e-01,-1.606920448634245213e+00,-1.018973712548605581e+00,0.000000000000000000e+00
5.137620263795337205e-01,5.741924642336836832e-02,3.863983486698474579e-02,-2.089441229359210173e+00,-1.760820608290978528e+00,8.162189840827237947e-03,-2.479515181828216008e-01,-2.197404372686312390e-03,-1.829732853292183936e+00,-7.928224122128306739e-01,-1.606643162508101019e+00,-1.015912102996882060e+00,0.000000000000000000e+00
5.138896330284576930e-01,5.743024368588828255e-02,3.877777740199011419e-02,-2.089567599594992497e+00,-1.757853876981344543e+00,8.125875993822572266e-03,-2.508817824804248642e-01,-2.196847629167751354e-03,-1.831527837291019090e+00,-7.877389509921929323e-01,-1.606369575566485297e+00,-1.012897212716695305e+00,0.000000000000000000e+00
5.140152197115301913e-01,5.744108645421533432e-02,3.891354988718045277e-02,-2.089691950178090618e+00,-1.754885710524335840e+00,8.087496156958912455e-03,-2.538114159736913344e-01,-2.196291026830966223e-03,-1.833293843938195833e+00,-7.827353984047243918e-01,-1.606099755982803190e+00,-1.009929486360085837e+00,0.000000000000000000e+00
5.141387699324040383e-01,5.745177255212628731e-02,3.904713373309707386e-02,-2.089814264612077643e+00,-1.751916463282746195e+00,8.047046120036614736e-03,-2.567400600896183605e-01,-2.195734565640092457e-03,-1.835030671532418722e+00,-7.778124419828571501e-01,-1.605833769470228045e+00,-1.007009344045016519e+00,0.000000000000000000e+00
5.142602682188773811e-01,5.746229988177972009e-02,3.917851146585813599e-02,-2.089934527424672783e+00,-1.748946489786724401e+00,8.004523740551737487e-03,-2.596673581555435928e-01,-2.195178245559278093e-03,-1.836738132484866615e+00,-7.729707281650687323e-01,-1.605571679252476125e+00,-1.004137181397428025e+00,0.000000000000000000e+00
5.143797001194012619e-01,5.747266642465582304e-02,3.930766672424584190e-02,-2.090052724164247255e+00,-1.745976144777980688e+00,7.959928967071880704e-03,-2.625929553783152293e-01,-2.194622066552677237e-03,-1.838416053235158998e+00,-7.682108624000935082e-01,-1.605313546036381434e+00,-1.001313369598839875e+00,0.000000000000000000e+00
5.144970521994169932e-01,5.748287024247025756e-02,3.943458425657111327e-02,-2.090168841396163213e+00,-1.743005783252324914e+00,7.913263858947069962e-03,-2.655164988214638866e-01,-2.194066028584452672e-03,-1.840064274166368197e+00,-7.635334092593717426e-01,-1.605059427986282650e+00,-9.985382554394259813e-01,0.000000000000000000e+00
5.146123120375256654e-01,5.749290947806083574e-02,3.955924991731824686e-02,-2.090282866698942588e+00,-1.740035760500480588e+00,7.864532602272839706e-03,-2.684376373803524229e-01,-2.193510131618781490e-03,-1.841682649519128745e+00,-7.589388925576467937e-01,-1.604809380700228827e+00,-9.958121613765154034e-01,0.000000000000000000e+00
5.147254682214921218e-01,5.750278235624578516e-02,3.968165066357193238e-02,-2.090394788660270731e+00,-1.737066432147114980e+00,7.813741522033365236e-03,-2.713560217552885012e-01,-2.192954375619843386e-03,-1.843271047304892551e+00,-7.544277954816215326e-01,-1.604563457188010300e+00,-9.931353855984723644e-01,0.000000000000000000e+00
5.148365103440863955e-01,5.751248718465258591e-02,3.980177455122953928e-02,-2.090504596872838849e+00,-1.734098154188036478e+00,7.760899090364074653e-03,-2.742713044225896235e-01,-2.192398760551831499e-03,-1.844829349218377601e+00,-7.500005607265718410e-01,-1.604321707851020129e+00,-9.905082020938980047e-01,0.000000000000000000e+00
5.149454289987641653e-01,5.752202235451613077e-02,3.991961073100003254e-02,-2.090612281930023020e+00,-1.731131283025517664e+00,7.706015930883389556e-03,-2.771831396035924211e-01,-2.191843286378945040e-03,-1.846357450549239720e+00,-7.456575906408662302e-01,-1.604084180463947851e+00,-9.879308607261267916e-01,0.000000000000000000e+00
5.150522157751882268e-01,5.753138634144523700e-02,4.003514944419171717e-02,-2.090717835421406878e+00,-1.728166175501701707e+00,7.649104819055550265e-03,-2.800911832316084205e-01,-2.191287953065395363e-03,-1.847855260093000718e+00,-7.413992473783125314e-01,-1.603850920158309101e+00,-9.854035873129728396e-01,0.000000000000000000e+00
5.151568632545923121e-01,5.754057770615633727e-02,4.014838201829051823e-02,-2.090821249928144887e+00,-1.725203188930064302e+00,7.590180678558072769e-03,-2.829950929168304485e-01,-2.190732760575402061e-03,-1.849322700061260871e+00,-7.372258530582717073e-01,-1.603621969407809100e+00,-9.829265837116921700e-01,0.000000000000000000e+00
5.152593650049882568e-01,5.754959509517331567e-02,4.025930086232918509e-02,-2.090922519018170167e+00,-1.722242681124896535e+00,7.529260573638358461e-03,-2.858945279092051650e-01,-2.190177708873192967e-03,-1.850759705991201765e+00,-7.331376899335230179e-01,-1.603397368015541558e+00,-9.805000279091519166e-01,0.000000000000000000e+00
5.153597155762180693e-01,5.755843724149252438e-02,4.036789946204946689e-02,-2.091021637241245124e+00,-1.719285010428798222e+00,7.466363697457628276e-03,-2.887891490592847110e-01,-2.189622797923005022e-03,-1.852166226654403225e+00,-7.291350005658099320e-01,-1.603177153103017227e+00,-9.781240741171643993e-01,0.000000000000000000e+00
5.154579104948505686e-01,5.756710296521191234e-02,4.047417237485763375e-02,-2.091118600123859750e+00,-1.716330535738158858e+00,7.401511356431126308e-03,-2.916786187770856187e-01,-2.189068027689082974e-03,-1.853542223964975255e+00,-7.252179880090525721e-01,-1.602961359101020333e+00,-9.757988528729760747e-01,0.000000000000000000e+00
5.155539462589234789e-01,5.757559117412329452e-02,4.057811522457342723e-02,-2.091213404163972722e+00,-1.713379616526619298e+00,7.334726950585752220e-03,-2.945626009889846242e-01,-2.188513398135685448e-03,-1.854887672887001626e+00,-7.213868160002262497e-01,-1.602750017742286426e+00,-9.735244711449099198e-01,0.000000000000000000e+00
5.156478203325308707e-01,5.758390086426683901e-02,4.067972469597339047e-02,-2.091306046825598841e+00,-1.710432612866512603e+00,7.266035949969219289e-03,-2.974407610926870782e-01,-2.187958909227075838e-03,-1.856202561341293134e+00,-7.176416091578714518e-01,-1.602543158055995676e+00,-9.713010124431374903e-01,0.000000000000000000e+00
5.157395311402560578e-01,5.759203112044677941e-02,4.077899852912830747e-02,-2.091396526533241929e+00,-1.707489885448287170e+00,7.195465867156134072e-03,-3.003127659103098090e-01,-2.187404560927527948e-03,-1.857486890111441413e+00,-7.139824531882480452e-01,-1.602340806364072945e+00,-9.691285369355849832e-01,0.000000000000000000e+00
5.158290780614490645e-01,5.759998111670748544e-02,4.087593551353467525e-02,-2.091484842666173627e+00,-1.704551795597916142e+00,7.123046225908262648e-03,-3.031782836396321734e-01,-2.186850353201323822e-03,-1.858740672749151113e+00,-7.104093950991378081e-01,-1.602142986279285530e+00,-9.670070815689717492e-01,0.000000000000000000e+00
5.159164614243478830e-01,5.760775011676897567e-02,4.097053548203938300e-02,-2.091570995552552770e+00,-1.701618705292315070e+00,7.048808526058320326e-03,-3.060369838035618129e-01,-2.186296286012755479e-03,-1.859963935478829100e+00,-7.069224434213263741e-01,-1.601949718705129477e+00,-9.649366601949941336e-01,0.000000000000000000e+00
5.160016825000433016e-01,5.761533747442101894e-02,4.106279930455785515e-02,-2.091654986463391097e+00,-1.698690977172779837e+00,6.972786204698126419e-03,-3.088885371978855598e-01,-2.185742359326124911e-03,-1.861156717101410285e+00,-7.035215684377587042e-01,-1.601761021837490251e+00,-9.629172637016469860e-01,0.000000000000000000e+00
5.160847434962850810e-01,5.762274263387495016e-02,4.115272888158393039e-02,-2.091736817606359100e+00,-1.695768974556476572e+00,6.895014593762782522e-03,-3.117326158373630585e-01,-2.185188573105743218e-03,-1.862319068897379415e+00,-7.002067024204309265e-01,-1.601576911168066664e+00,-9.609488601497119253e-01,0.000000000000000000e+00
5.161656475511285924e-01,5.762996513007242333e-02,4.124032713749069962e-02,-2.091816492119433324e+00,-1.692853061446010221e+00,6.815530874113678340e-03,-3.145688929002415368e-01,-2.184634927315927573e-03,-1.863451054528953321e+00,-6.969777398750516273e-01,-1.601397399489546070e+00,-9.590313949144271266e-01,0.000000000000000000e+00
5.162443987264205836e-01,5.763700458895025525e-02,4.132559801362154644e-02,-2.091894014064382024e+00,-1.689943602537107958e+00,6.734374026234070908e-03,-3.173970426712677262e-01,-2.184081421921008591e-03,-1.864552749941387644e+00,-6.938345377934995728e-01,-1.601222496902510173e+00,-9.571647908323454024e-01,0.000000000000000000e+00
5.163210020011215207e-01,5.764386072766062435e-02,4.140854646116914201e-02,-2.091969388420086062e+00,-1.687040963224460732e+00,6.651584777660327942e-03,-3.202167404832776954e-01,-2.183528056885321224e-03,-1.865624243263354076e+00,-6.907769159141631254e-01,-1.601052210824061905e+00,-9.553489483534236548e-01,0.000000000000000000e+00
5.163954632644623954e-01,5.765053335474581292e-02,4.148917843384122839e-02,-2.092042621075698161e+00,-1.684145509605765589e+00,6.567205547282288502e-03,-3.230276626574548060e-01,-2.182974832173213437e-03,-1.866665634706338617e+00,-6.878046569902079854e-01,-1.600886545998152055e+00,-9.535837456983630167e-01,0.000000000000000000e+00
5.164677893089346661e-01,5.765702237026684718e-02,4.156750088031137269e-02,-2.092113718823630286e+00,-1.681257608484019173e+00,6.481280386655179082e-03,-3.258294864423484927e-01,-2.182421747749040131e-03,-1.867677036463009532e+00,-6.849175070658380937e-01,-1.600725504507588770e+00,-9.518690390212275476e-01,0.000000000000000000e+00
5.165379878231094457e-01,5.766332776588525139e-02,4.164352173645249899e-02,-2.092182689352374947e+00,-1.678377627368116576e+00,6.393854918474171749e-03,-3.286218899517496239e-01,-2.181868803577165748e-03,-1.868658572604489532e+00,-6.821151757606357391e-01,-1.600569085787710177e+00,-9.502046625773838961e-01,0.000000000000000000e+00
5.166060673842842732e-01,5.766944962489727045e-02,4.171724991735117904e-02,-2.092249541239151078e+00,-1.675505934471814173e+00,6.304976272370984604e-03,-3.314045521015241413e-01,-2.181315999621965575e-03,-1.869610378976472420e+00,-6.793973365620543658e-01,-1.600417286641701686e+00,-9.485904288967939024e-01,0.000000000000000000e+00
5.166720374509542468e-01,5.767538812221989497e-02,4.178869530910019753e-02,-2.092314283942374509e+00,-1.672642898711116599e+00,6.214693018199170770e-03,-3.341771525455117797e-01,-2.180763335847821401e-03,-1.870532603094113622e+00,-6.767636271261586733e-01,-1.600270101257535327e+00,-9.470261289627056600e-01,0.000000000000000000e+00
5.167359083551040788e-01,5.768114352432806430e-02,4.185786876036688697e-02,-2.092376927793951680e+00,-1.669788889700153822e+00,6.123055096982030557e-03,-3.369393716105962833e-01,-2.180210812219126292e-03,-1.871425404035622408e+00,-6.742136495867055990e-01,-1.600127521226509808e+00,-9.455115323957868911e-01,0.000000000000000000e+00
5.167976912943187395e-01,5.768671618914242294e-02,4.192478207373491472e-02,-2.092437483991388625e+00,-1.666944277745616931e+00,6.030113749703355092e-03,-3.396908902310614153e-01,-2.179658428700279385e-03,-1.872288952334486112e+00,-6.717469708726523381e-01,-1.599989535563367538e+00,-9.440463876437396040e-01,0.000000000000000000e+00
5.168573983237079172e-01,5.769210656586705455e-02,4.198944799681603168e-02,-2.092495964589716095e+00,-1.664109433839820573e+00,5.935921444126324512e-03,-3.424313898823463376e-01,-2.179106185255691962e-03,-1.873123429870237278e+00,-6.693631230342231841e-01,-1.599856130727967507e+00,-9.426304221764615354e-01,0.000000000000000000e+00
5.169150423476425171e-01,5.769731519477665216e-02,4.205188021312986774e-02,-2.092552382493225949e+00,-1.661284729652469316e+00,5.840531799831919814e-03,-3.451605525143181530e-01,-2.178554081849783976e-03,-1.873929029757695819e+00,-6.670616035776048003e-01,-1.599727290648486289e+00,-9.412633426867830222e-01,0.000000000000000000e+00
5.169706371112974264e-01,5.770234270695254880e-02,4.211209333274738148e-02,-2.092606751447014801e+00,-1.658470537521199439e+00,5.743999511670976055e-03,-3.478780604841821278e-01,-2.178002118446981886e-03,-1.874705956234582693e+00,-6.648418758084360114e-01,-1.599602996746124273e+00,-9.399448352968630127e-01,0.000000000000000000e+00
5.170241971919987689e-01,5.770718982396717128e-02,4.217010288269602142e-02,-2.092659086028330062e+00,-1.655667230440977411e+00,5.646380271829219179e-03,-3.505835964891481082e-01,-2.177450295011723429e-03,-1.875454424547432941e+00,-6.627033691841633933e-01,-1.599483227961290277e+00,-9.386745657702746382e-01,0.000000000000000000e+00
5.170757379903696549e-01,5.771185735751637597e-02,4.222592529712246995e-02,-2.092709401637716127e+00,-1.652875182052427672e+00,5.547730690705980107e-03,-3.532768434989818629e-01,-2.176898611508456313e-03,-1.876174660835707275e+00,-6.606454796754157588e-01,-1.599367960781237219e+00,-9.374521797298546177e-01,0.000000000000000000e+00
5.171252757212719819e-01,5.771634620899923629e-02,4.227957790720979908e-02,-2.092757714489956289e+00,-1.650094766629176091e+00,5.448108216810495022e-03,-3.559574846885574795e-01,-2.176347067901634319e-03,-1.876866902014010074e+00,-6.586675701365174440e-01,-1.599257169269122647e+00,-9.362773028813738962e-01,0.000000000000000000e+00
5.171728274045394036e-01,5.772065736904490041e-02,4.233107893084562395e-02,-2.092804041604805043e+00,-1.647326359064284373e+00,5.347571055880467536e-03,-3.586252033705417119e-01,-2.175795664155722505e-03,-1.877531395652318968e+00,-6.567689706852658516e-01,-1.599150825094464823e+00,-9.351495412430891330e-01,0.000000000000000000e+00
5.172184108554962467e-01,5.772479191698604711e-02,4.238044746203723651e-02,-2.092848400797508557e+00,-1.644570334855858906e+00,5.246178089428404565e-03,-3.612796829283314026e-01,-2.175244400235194601e-03,-1.878168399854121651e+00,-6.549489790921230181e-01,-1.599048897564966376e+00,-9.340684813812475396e-01,0.000000000000000000e+00
5.172620446752596024e-01,5.772875102027865551e-02,4.242770346007032622e-02,-2.092890810669105317e+00,-1.641827070091914642e+00,5.143988792921323598e-03,-3.639206067493693242e-01,-2.174693276104533446e-03,-1.878778183132363777e+00,-6.532068611789473289e-01,-1.598951353659675778e+00,-9.330336906516045747e-01,0.000000000000000000e+00
5.173037482408185950e-01,5.773253593386768606e-02,4.247286773840736746e-02,-2.092931290596505622e+00,-1.639096941434573518e+00,5.041063153798487975e-03,-3.665476581589636740e-01,-2.174142291728230116e-03,-1.879361024283100035e+00,-6.515418512274105955e-01,-1.598858158063456436e+00,-9.320447174470236629e-01,0.000000000000000000e+00
5.173435416948866106e-01,5.773614799949843002e-02,4.251596195332152384e-02,-2.092969860722344588e+00,-1.636380326103679783e+00,4.937461589530472809e-03,-3.691605203547313474e-01,-2.173591447070785231e-03,-1.879917212256744019e+00,-6.499531523972547076e-01,-1.598769273202733654e+00,-9.311010914512343195e-01,0.000000000000000000e+00
5.173814459355227102e-01,5.773958864497319432e-02,4.255700859226260735e-02,-2.093006541944602450e+00,-1.633677601859910400e+00,4.833244865920792964e-03,-3.717588763417896680e-01,-2.173040742096708951e-03,-1.880447046026809454e+00,-6.484399371545159774e-01,-1.598684659282488152e+00,-9.302023238988066378e-01,0.000000000000000000e+00
