-1.355604268022192194e-01,-1.651283155254060497e-01,-4.913965837122707403e-01,-1.435386291716452600e+00,-2.002306428482570677e+00,8.300619534729818116e-03,-6.011319387836269387e-03,-6.783381023743173934e-05,8.417776394072486568e+00,-2.554703573534666816e+01,-1.884992629879285175e+00,-1.524426671139492484e+01,0.000000000000000000e+00
-1.354946926983654765e-01,-1.651240510123866689e-01,-4.913377930055487508e-01,-1.435449616327695521e+00,-2.002332544931951563e+00,8.346582983841256687e-03,-6.030889590181420443e-03,-6.675390209466647924e-05,8.415930628281948600e+00,-2.554533845605885034e+01,-1.885772811249456504e+00,-1.524363501652747210e+01,0.000000000000000000e+00
-1.354290285378664527e-01,-1.651198124802056855e-01,-4.912790621787056500e-01,-1.435512886591618242e+00,-2.002358726194377159e+00,8.392750620338923495e-03,-6.050600969845024331e-03,-6.568094571526676695e-05,8.414086447608859487e+00,-2.554364335971349220e+01,-1.886552541320772436e+00,-1.524300437078388804e+01,0.000000000000000000e+00
-1.353634393915874590e-01,-1.651155999635637861e-01,-4.912203958074373711e-01,-1.435576097465649070e+00,-2.002384970829230504e+00,8.439119455379758342e-03,-6.070451981732448085e-03,-6.461495423769546785e-05,8.412244000128193733e+00,-2.554195057157599535e+01,-1.887331754219653046e+00,-1.524237481722817833e+01,0.000000000000000000e+00
-1.352979302628736502e-01,-1.651114134950448231e-01,-4.911617984066243836e-01,-1.435639243972990586e+00,-2.002411277384644972e+00,8.485686468942859467e-03,-6.090441060619950289e-03,-6.355594001585735992e-05,8.410403431952296671e+00,-2.554026021523497292e+01,-1.888110384940610897e+00,-1.524174639834209621e+01,0.000000000000000000e+00
-1.352325060879081275e-01,-1.651072531051402947e-01,-4.911032744306544351e-01,-1.435702321202280363e+00,-2.002437644397556671e+00,8.532448610017281249e-03,-6.110566621294198815e-03,-6.250391462740577571e-05,8.408564887241489316e+00,-2.553857241261094657e+01,-1.888888369341450879e+00,-1.524111915602803613e+01,0.000000000000000000e+00
-1.351671717360718727e-01,-1.651031188222734924e-01,-4.910448282737471248e-01,-1.435765324307249458e+00,-2.002464070393762174e+00,8.579402796807611073e-03,-6.130827058701110097e-03,-6.145888888201921205e-05,8.406728508214728279e+00,-2.553688728396508267e+01,-1.889665644138444955e+00,-1.524049313161193808e+01,0.000000000000000000e+00
-1.351019320103052923e-01,-1.650990106728230933e-01,-4.909864642702798654e-01,-1.435828248506378912e+00,-2.002490553887985136e+00,8.626545916957120697e-03,-6.151220748103936216e-03,-6.042087282964634873e-05,8.404894435160318977e+00,-2.553520494790797102e+01,-1.890442146901480935e+00,-1.523986836584620086e+01,0.000000000000000000e+00
-1.350367916474712882e-01,-1.650949286811463634e-01,-4.909281866951153983e-01,-1.435891089082555805e+00,-2.002517093383952673e+00,8.673874827788396677e-03,-6.171746045250528674e-03,-5.938987576872183441e-05,8.403062806446671473e+00,-2.553352552140843912e+01,-1.891217816049187483e+00,-1.523924489891260770e+01,0.000000000000000000e+00
-1.349717553187201047e-01,-1.650908728696019456e-01,-4.908699997639306978e-01,-1.435953841382725749e+00,-2.002543687374479298e+00,8.721386356561229569e-03,-6.192401286549620992e-03,-5.836590625435045449e-05,8.401233758533120266e+00,-2.553184911980238425e+01,-1.891992590844034483e+00,-1.523862277042525548e+01,0.000000000000000000e+00
-1.349068276298553970e-01,-1.650868432585723133e-01,-4.908119076335473174e-01,-1.436016500817546060e+00,-2.002570334341557956e+00,8.769077300747635251e-03,-6.213184789256165699e-03,-5.734897210645897620e-05,8.399407425980777830e+00,-2.553017585680166945e+01,-1.892766411387411640e+00,-1.523800201943350352e+01,0.000000000000000000e+00
-1.348420131217020757e-01,-1.650828398664857255e-01,-4.907539144022631805e-01,-1.436079062861035149e+00,-2.002597032756459505e+00,8.816944428323812352e-03,-6.234094851665497594e-03,-5.633908041791912675e-05,8.397583941463439672e+00,-2.552850584450302662e+01,-1.893539218614685771e+00,-1.523738268442492405e+01,0.000000000000000000e+00
-1.347773162704752892e-01,-1.650788627098378758e-01,-4.906960241101854248e-01,-1.436141523050222135e+00,-2.002623781079842402e+00,8.864984478078848443e-03,-6.255129753316256494e-03,-5.533623756263413566e-05,8.395763435778528461e+00,-2.552683919339700580e+01,-1.894310954290236548e+00,-1.523676480332826522e+01,0.000000000000000000e+00
-1.347127414881508778e-01,-1.650749118032131812e-01,-4.906382407395646350e-01,-1.436203876984794237e+00,-2.002650577761865947e+00,8.913194159940027519e-03,-6.276287755202106765e-03,-5.434044920359796176e-05,8.393946037858084352e+00,-2.552517601237695999e+01,-1.895081561002473602e+00,-1.523614841351642468e+01,0.000000000000000000e+00
-1.346482931228371871e-01,-1.650709871593056821e-01,-4.905805682151303526e-01,-1.436266120326742834e+00,-2.002677421242315958e+00,8.961570155314483796e-03,-6.297567099991901486e-03,-5.335172030091866720e-05,8.392131874779796163e+00,-2.552351640874804062e+01,-1.895850982158834297e+00,-1.523553355180943392e+01,0.000000000000000000e+00
-1.345839754591481030e-01,-1.650670887889395810e-01,-4.905230104044277506e-01,-1.436328248800008645e+00,-2.002704309950734451e+00,9.010109117447033522e-03,-6.318966012258356302e-03,-5.237005511980791673e-05,8.390321071778066297e+00,-2.552186048823624986e+01,-1.896619161980762858e+00,-1.523492025447744602e+01,0.000000000000000000e+00
-1.345197927185772802e-01,-1.650632167010894769e-01,-4.904655711181552524e-01,-1.436390258190124669e+00,-2.002731242306559523e+00,9.058807671794013097e-03,-6.340482698715092444e-03,-5.139545723853806622e-05,8.388513752255112976e+00,-2.552020835499750007e+01,-1.897386045498673957e+00,-1.523430855724374133e+01,0.000000000000000000e+00
-1.344557490598735638e-01,-1.650593709029002376e-01,-4.904082541105033721e-01,-1.436452144343858928e+00,-2.002758216719271012e+00,9.107662416412845921e-03,-6.362115348461918826e-03,-5.042792955636775512e-05,8.386710037792111549e+00,-2.551856011162671223e+01,-1.898151578546898977e+00,-1.523369849528772946e+01,0.000000000000000000e+00
-1.343918485794176332e-01,-1.650555513997065959e-01,-4.903510630794946090e-01,-1.436513903168855411e+00,-2.002785231588545045e+00,9.156669922367173184e-03,-6.383862133238215296e-03,-4.946747430143138131e-05,8.384910048160369556e+00,-2.551691585916693583e+01,-1.898915707758617621e+00,-1.523309010324797619e+01,0.000000000000000000e+00
-1.343280953115995047e-01,-1.650517581950524115e-01,-4.902940016673242307e-01,-1.436575530633273701e+00,-2.002812285304413464e+00,9.205826734147291857e-03,-6.405721207684304287e-03,-4.851409303859385456e-05,8.383113901332530205e+00,-2.551527569711850418e+01,-1.899678380560773983e+00,-1.523248341522522686e+01,0.000000000000000000e+00
-1.342644932291973681e-01,-1.650479912907096003e-01,-4.902370734607021108e-01,-1.436637022765428151e+00,-2.002839376247433911e+00,9.255129370105689979e-03,-6.427690709610718069e-03,-4.756778667726971343e-05,8.381321713493804282e+00,-2.551363972344820041e+01,-1.900439545168980393e+00,-1.523187846478544216e+01,0.000000000000000000e+00
-1.342010462437571161e-01,-1.650442506866967862e-01,-4.901802819911954545e-01,-1.436698375653425508e+00,-2.002866502788864800e+00,9.304574322907443323e-03,-6.449768760275195051e-03,-4.662855547921242676e-05,8.379533599053241133e+00,-2.551200803459846611e+01,-1.901199150582407515e+00,-1.523127528496284278e+01,0.000000000000000000e+00
-1.341377582059730122e-01,-1.650405363812977588e-01,-4.901236307355722466e-01,-1.436759585444801424e+00,-2.002893663290846504e+00,9.354158059995218433e-03,-6.471953464667314949e-03,-4.569639906626240730e-05,8.377749670655012082e+00,-2.551038072549661706e+01,-1.901957146578662439e+00,-1.523067390826296652e+01,0.000000000000000000e+00
-1.340746329060692743e-01,-1.650368483710794865e-01,-4.900671231161458086e-01,-1.436820648346156304e+00,-2.002920856106592318e+00,9.403877024068651308e-03,-6.494242911800575044e-03,-4.477131642806367838e-05,8.375970039189736482e+00,-2.550875788956409096e+01,-1.902713483708655451e+00,-1.523007436666572190e+01,0.000000000000000000e+00
-1.340116740741823520e-01,-1.650331866509100187e-01,-4.900107625011198564e-01,-1.436881560622790266e+00,-2.002948079580583407e+00,9.453727633577827666e-03,-6.516635175011832939e-03,-4.385330592974239698e-05,8.374194813805820203e+00,-2.550713961872572000e+01,-1.903468113291457264e+00,-1.522947669162846474e+01,0.000000000000000000e+00
-1.339488853807442037e-01,-1.650295512139760001e-01,-4.899545522049343904e-01,-1.436942318598336543e+00,-2.002975332048771318e+00,9.503706283230639248e-03,-6.539128312267942361e-03,-4.294236531955064167e-05,8.372424101920818984e+00,-2.550552600341901055e+01,-1.904220987409145138e+00,-1.522888091408906952e+01,0.000000000000000000e+00
-1.338862704368662671e-01,-1.650259420518000730e-01,-4.898984954886125287e-01,-1.437002918654394890e+00,-2.003002611838788027e+00,9.553809344513721283e-03,-6.561720366479484833e-03,-4.203849173647332415e-05,8.370658009232828434e+00,-2.550391713260346194e+01,-1.904972058901640564e+00,-1.522828706446901492e+01,0.000000000000000000e+00
-1.338238327947240958e-01,-1.650223591542579193e-01,-4.898425955601075077e-01,-1.437063357230163652e+00,-2.003029917270161331e+00,9.604033166226712617e-03,-6.584409365821321421e-03,-4.114168171780014201e-05,8.368896639731888243e+00,-2.550231309376988520e+01,-1.905721281361539621e+00,-1.522769517267647998e+01,0.000000000000000000e+00
-1.337615759479428013e-01,-1.650188025095950806e-01,-4.897868555746508479e-01,-1.437123630822071174e+00,-2.003057246654535550e+00,9.654374075029574856e-03,-6.607193324060007915e-03,-4.025193120665673840e-05,8.367140095711407710e+00,-2.550071397294975739e+01,-1.906468609128934011e+00,-1.522710526810944032e+01,0.000000000000000000e+00
-1.336995033319831605e-01,-1.650152721044436110e-01,-4.897312786351007419e-01,-1.437183735983406541e+00,-2.003084598295901131e+00,9.704828376002659976e-03,-6.630070240887811495e-03,-3.936923555950664244e-05,8.365388477779610810e+00,-2.549911985472458653e+01,-1.907213997286227203e+00,-1.522651737965877317e+01,0.000000000000000000e+00
-1.336376183245281402e-01,-1.650117679238384816e-01,-4.896758677922911085e-01,-1.437243669323949646e+00,-2.003111970490828231e+00,9.755392353219292240e-03,-6.653038102263107711e-03,-3.849358955360576229e-05,8.363641884870991916e+00,-2.549753082223528367e+01,-1.907957401652943252e+00,-1.522593153571137314e+01,0.000000000000000000e+00
-1.335759242458702256e-01,-1.650082899512337331e-01,-4.896206260453812020e-01,-1.437303427509600384e+00,-2.003139361528705642e+00,9.806062270330517458e-03,-6.676094880757172528e-03,-3.762498739442790281e-05,8.361900414257791070e+00,-2.549594695719157045e+01,-1.908698778780530736e+00,-1.522534776415327329e+01,0.000000000000000000e+00
-1.335144243592991109e-01,-1.650048381685184917e-01,-4.895655563422056655e-01,-1.437363007262007608e+00,-2.003166769691987703e+00,9.856834371161757660e-03,-6.699238535907054565e-03,-3.676342272304869739e-05,8.360164161561481677e+00,-2.549436833988139028e+01,-1.909438085947161801e+00,-1.522476609237277145e+01,0.000000000000000000e+00
-1.334531218714899714e-01,-1.650014125560327061e-01,-4.895106615796249172e-01,-1.437422405358196764e+00,-2.003194193256444766e+00,9.907704880321060656e-03,-6.722467014574472037e-03,-3.590888862349176204e-05,8.358433220764263538e+00,-2.549279504918033012e+01,-1.910175281152527438e+00,-1.522418654726356380e+01,0.000000000000000000e+00
-1.333920199328920975e-01,-1.649980130925827182e-01,-4.894559446038761474e-01,-1.437481618630198410e+00,-2.003221630491420324e+00,9.958670003818659994e-03,-6.745778251310492399e-03,-3.506137763003913188e-05,8.356707684220575416e+00,-2.549122716256106358e+01,-1.910910323112628761e+00,-1.522360915522788360e+01,0.000000000000000000e+00
-1.333311216381180553e-01,-1.649946397554566957e-01,-4.894014082109245378e-01,-1.437540643964674736e+00,-2.003249079660093024e+00,1.000972592969748970e-02,-6.769170168725871517e-03,-3.422088173450022001e-05,8.354987642668616488e+00,-2.548966475610280824e+01,-1.911643171254566509e+00,-1.522303394217965078e+01,0.000000000000000000e+00
-1.332704300263330699e-01,-1.649912925204398695e-01,-4.893470551468147578e-01,-1.437599478302546085e+00,-2.003276539019744007e+00,1.006086882867440052e-02,-6.792640677866911871e-03,-3.338739239344529593e-05,8.353273185241867793e+00,-2.548810790450078656e+01,-1.912373785711327878e+00,-1.522246093354761598e+01,0.000000000000000000e+00
-1.332099480816449077e-01,-1.649879713618294941e-01,-4.892928881080229608e-01,-1.437658118638617921e+00,-2.003304006822028249e+00,1.011209485479170299e-02,-6.816187678596551808e-03,-3.256090053539629386e-05,8.351564399480626122e+00,-2.548655668107570094e+01,-1.913102127316571810e+00,-1.522189015427852787e+01,0.000000000000000000e+00
-1.331496787334938703e-01,-1.649846762524497801e-01,-4.892389097418087807e-01,-1.437716562021206013e+00,-2.003331481313253004e+00,1.016340014607873890e-02,-6.839809059980668515e-03,-3.174139656798374642e-05,8.349861371343546779e+00,-2.548501115778322301e+01,-1.913828157599413826e+00,-1.522132162884028794e+01,0.000000000000000000e+00
-1.330896248570432316e-01,-1.649814071636666046e-01,-4.891851226465678271e-01,-1.437774805551762514e+00,-2.003358960734659355e+00,1.021478082522318462e-02,-6.863502700679261631e-03,-3.092887038506270168e-05,8.348164185219182798e+00,-2.548347140522349363e+01,-1.914551838779210424e+00,-1.522075538122512484e+01,0.000000000000000000e+00
-1.330297892735697596e-01,-1.649781640654020276e-01,-4.891315293721841262e-01,-1.437832846384500707e+00,-2.003386443322707766e+00,1.026623300025170105e-02,-6.887266469342538319e-03,-3.012331137378666801e-05,8.346472923937531263e+00,-2.548193749265061570e+01,-1.915273133760343471e+00,-1.522019143495276339e+01,0.000000000000000000e+00
-1.329701747508544307e-01,-1.649749469261487522e-01,-4.890781324203828384e-01,-1.437890681726020414e+00,-2.003413927309369846e+00,1.031775276521963020e-02,-6.911098225011464390e-03,-2.932470842164699992e-05,8.344787668781588508e+00,-2.548040948798217897e+01,-1.915992006127006597e+00,-1.521962981307360430e+01,0.000000000000000000e+00
-1.329107840035734234e-01,-1.649717557129842804e-01,-4.890249342450831427e-01,-1.437948308834932298e+00,-2.003441410922423227e+00,1.036933620090940179e-02,-6.934995817522833506e-03,-2.853304992346850934e-05,8.343108499498889330e+00,-2.547888745780877073e+01,-1.916708420137992031e+00,-1.521907053817190913e+01,0.000000000000000000e+00
-1.328516196936890548e-01,-1.649685903915851515e-01,-4.889719372527511210e-01,-1.438005725021482606e+00,-2.003468892385751321e+00,1.042097937553729259e-02,-6.958957087918539626e-03,-2.774832378836888141e-05,8.341435494313065746e+00,-2.547737146740351122e+01,-1.917422340721479879e+00,-1.521851363236898536e+01,0.000000000000000000e+00
-1.327926844308408572e-01,-1.649654509262408753e-01,-4.889191438027526981e-01,-1.438062927647177913e+00,-2.003496369919645748e+00,1.047267834546820701e-02,-6.982979868858910436e-03,-2.697051744667492890e-05,8.339768729935386204e+00,-2.547586158073157492e+01,-1.918133733469830293e+00,-1.521795911732637663e+01,0.000000000000000000e+00
-1.327339807727367649e-01,-1.649623372798677268e-01,-4.888665562077067483e-01,-1.438119914124408316e+00,-2.003523841741114087e+00,1.052442915593814095e-02,-7.007061985039894463e-03,-2.619961785680261055e-05,8.338108281576309011e+00,-2.547435786045973316e+01,-1.918842564634378522e+00,-1.521740701424906383e+01,0.000000000000000000e+00
-1.326755112255442182e-01,-1.649592494140225962e-01,-4.888141767338379240e-01,-1.438176681916072619e+00,-2.003551306064189408e+00,1.057622784178396252e-02,-7.031201253613979588e-03,-2.543561151209400317e-05,8.336454222957016214e+00,-2.547286036796589315e+01,-1.919548801120233961e+00,-1.521685734388866074e+01,0.000000000000000000e+00
-1.326172782442812392e-01,-1.649561872889164782e-01,-4.887620076013297621e-01,-1.438233228535201746e+00,-2.003578761100246020e+00,1.062807042818015961e-02,-7.055395484614509008e-03,-2.467848444761327063e-05,8.334806626320956369e+00,-2.547136916334864054e+01,-1.920252410481083194e+00,-1.521631012654662030e+01,0.000000000000000000e+00
-1.325592842332075083e-01,-1.649531508634280164e-01,-4.887100509846774576e-01,-1.438289551544583267e+00,-2.003606205058315659e+00,1.067995293138221218e-02,-7.079642481383445832e-03,-2.392822224690717260e-05,8.333165562445373098e+00,-2.546988430543678916e+01,-1.920953360913998154e+00,-1.521576538207743745e+01,0.000000000000000000e+00
-1.325015315462153287e-01,-1.649501400951169372e-01,-4.886583090130407481e-01,-1.438345648556385026e+00,-2.003633636145408126e+00,1.073187135947622009e-02,-7.103940041002079764e-03,-2.318481004872073478e-05,8.331531100652828314e+00,-2.546840585179892003e+01,-1.921651621254249154e+00,-1.521522312989186254e+01,0.000000000000000000e+00
-1.324440224872203697e-01,-1.649471549402372339e-01,-4.886067837705965755e-01,-1.438401517231779225e+00,-2.003661052566835465e+00,1.078382171313444111e-02,-7.128285954724787772e-03,-2.244823255367174995e-05,8.329903308822720120e+00,-2.546693385875293814e+01,-1.922347160970123481e+00,-1.521468338896011296e+01,0.000000000000000000e+00
