-5.255551672661812335e-02,-1.566105531973596143e-01,-4.573393957986014446e-01,-1.509368220725120446e+00,-1.494397166734561022e+00,-4.480050545262655192e-04,-5.058368456683312031e-01,-2.460001669279479348e-03,5.984141696065220728e+00,-2.350818784961662899e+01,-2.973074048766274124e+00,-1.455097210478514036e+01,1.000000000000000000e+00
-5.279802436844131808e-02,-1.575178592937306887e-01,-4.574915849872869811e-01,-1.511065153994389343e+00,-1.494402011256637630e+00,-4.419166747388384667e-04,-5.058379184282812968e-01,-2.459378332476841976e-03,5.971684687463837626e+00,-2.353344005874100731e+01,-2.989462233877212327e+00,-1.457229313739996179e+01,1.000000000000000000e+00
-5.303119669107806550e-02,-1.583622827376191811e-01,-4.576401230777837337e-01,-1.512635285377425642e+00,-1.494406770285290342e+00,-4.360076786606818799e-04,-5.058388973404511768e-01,-2.458755153692356553e-03,5.960301012637788887e+00,-2.355713516879364278e+01,-3.004625754775478441e+00,-1.459220840138038078e+01,1.000000000000000000e+00
-5.325532870410520925e-02,-1.591431664964845227e-01,-4.577852888083413507e-01,-1.514077098899942131e+00,-1.494411446133869781e+00,-4.302732531218030369e-04,-5.058397849046507577e-01,-2.458132132887071164e-03,5.950012979582262496e+00,-2.357926694871305529e+01,-3.018547085726392520e+00,-1.461070688340440604e+01,1.000000000000000000e+00
-5.347069673149754121e-02,-1.598598559859872592e-01,-4.579273450403961165e-01,-1.515389097273253105e+00,-1.494416041088506342e+00,-4.247086417736327044e-04,-5.058405835910880777e-01,-2.457509270022919905e-03,5.940842311846618706e+00,-2.359982874463833369e+01,-3.031208982537659580e+00,-1.462777745025406162e+01,1.000000000000000000e+00
-5.367755750409745896e-02,-1.605116989494225488e-01,-4.580665378524185760e-01,-1.516569802801802425e+00,-1.494420557409049222e+00,-4.193091429276172037e-04,-5.058412958415925420e-01,-2.456886565061047571e-03,5.932810125933206002e+00,-2.361881345359000761e+01,-3.042594490449007427e+00,-1.464340883720779907e+01,1.000000000000000000e+00
-5.387614725419679479e-02,-1.610980453411113011e-01,-4.582030956104707897e-01,-1.517617758288588359e+00,-1.494424997330116467e+00,-4.140701071351012442e-04,-5.058419240709850495e-01,-2.456264017962942869e-03,5.925936908657608804e+00,-2.363621349730333066e+01,-3.052686952094636030e+00,-1.465758963655109071e+01,1.000000000000000000e+00
-5.406668081311277740e-02,-1.616182472151607152e-01,-4.583372280152493983e-01,-1.518531527937581505e+00,-1.494429363062280913e+00,-4.089869345114143418e-04,-5.058424706685671346e-01,-2.455641628690192080e-03,5.920242494465191463e+00,-2.365202079626667597e+01,-3.061470015557901991e+00,-1.467030828624358740e+01,1.000000000000000000e+00
-5.424935071263752018e-02,-1.620716586211227994e-01,-4.584691251253972810e-01,-1.519309698252277574e+00,-1.494433656793370480e+00,-4.040550718168619800e-04,-5.058429379997408937e-01,-2.455019397203955615e-03,5.915746042697505480e+00,-2.366622674401886073e+01,-3.068927642538936684e+00,-1.468155305878242345e+01,1.000000000000000000e+00
-5.442432629125522336e-02,-1.624576355081569501e-01,-4.585989563568944605e-01,-1.519950878929480442e+00,-1.494437880689893694e+00,-3.992700092956842487e-04,-5.058433284077437087e-01,-2.454397323465576462e-03,5.912466014802273406e+00,-2.367882218175990516e+01,-3.075044116655971660e+00,-1.469131205030166676e+01,1.000000000000000000e+00
-5.459175280603401764e-02,-1.627755356394386954e-01,-4.587268694583633843e-01,-1.520453703747410845e+00,-1.494442036898575354e+00,-3.946272772838608448e-04,-5.058436442155044288e-01,-2.453775407436502125e-03,5.910420151479635287e+00,-2.368979737333141955e+01,-3.079804051902392370e+00,-1.469957316994939767e+01,1.000000000000000000e+00
-5.475175055110014649e-02,-1.630247185186332048e-01,-4.588529894621421468e-01,-1.520816831447230344e+00,-1.494446127548007652e+00,-3.901224425909020411e-04,-5.058438877276114631e-01,-2.453153649078180978e-03,5.909625449757370141e+00,-2.369914198062282651e+01,-3.083192401281519057e+00,-1.470632412958394220e+01,1.000000000000000000e+00
-5.490441398363506142e-02,-1.632045453303956617e-01,-4.589774176110256731e-01,-1.521038946607045084e+00,-1.494450154750411652e+00,-3.857511046658976804e-04,-5.058440612323850116e-01,-2.452532048351516256e-03,5.910098139987440824e+00,-2.370684503946179689e+01,-3.085194465642014716e+00,-1.471155243383234534e+01,1.000000000000000000e+00
-5.504981085832815618e-02,-1.633143788969455001e-01,-4.591002302605911023e-01,-1.521118760507454315e+00,-1.494454120603501801e+00,-3.815088915531769545e-04,-5.058441670040561000e-01,-2.451910605218277257e-03,5.911853662756072048e+00,-2.371289493604693632e+01,-3.085795902736828911e+00,-1.471524537055403847e+01,1.000000000000000000e+00
-5.518798137124700937e-02,-1.633535836528991203e-01,-4.592214777570725048e-01,-1.521055011987678007e+00,-1.494458027192453464e+00,-3.773914556504953948e-04,-5.058442073050416488e-01,-2.451289319639418391e-03,5.914906645699505638e+00,-2.371727938398246138e+01,-3.084982736529132463e+00,-1.471739000175382728e+01,1.000000000000000000e+00
-5.532122187644825106e-02,-1.633572113619717880e-01,-4.593407677892475394e-01,-1.520920392271041255e+00,-1.494461876784437981e+00,-3.733940558286056102e-04,-5.058441846092895933e-01,-2.450668191576316907e-03,5.918576904362925717e+00,-2.372079163669371482e+01,-3.083472376581606333e+00,-1.471874235574918721e+01,1.000000000000000000e+00
-5.545136504010199363e-02,-1.633607350474093334e-01,-4.594572860632617495e-01,-1.520788870245173285e+00,-1.494489528445747117e+00,-3.684535846821130321e-04,-5.058213029579035069e-01,-2.450047220990193061e-03,5.922162207957232916e+00,-2.372422188258018494e+01,-3.081996762166527848e+00,-1.472006291245642906e+01,1.000000000000000000e+00
-5.557798308866167963e-02,-1.633641547127461235e-01,-4.595706488057016426e-01,-1.520660873683534531e+00,-1.494564580126038544e+00,-3.615286105585494773e-04,-5.057530058328683076e-01,-2.449426407842270146e-03,5.925650471904003957e+00,-2.372755914713591352e+01,-3.080561043427987311e+00,-1.472134763180392802e+01,1.000000000000000000e+00
-5.570113661147342576e-02,-1.633674745266203709e-01,-4.596809101068466963e-01,-1.520536341996693297e+00,-1.494686640228518826e+00,-3.526507683601528263e-04,-5.056396531960652974e-01,-2.448805752093759745e-03,5.929043316877014469e+00,-2.373080507574895393e+01,-3.079164581877399165e+00,-1.472259717699454562e+01,1.000000000000000000e+00
-5.582088692875697422e-02,-1.633706985106484766e-01,-4.597881247224397394e-01,-1.520415213864343862e+00,-1.494855317501156300e+00,-3.418499148584049335e-04,-5.054816064427443134e-01,-2.448185253705860865e-03,5.932342387358434443e+00,-2.373396132939662095e+01,-3.077806727065628856e+00,-1.472381221497256121e+01,1.000000000000000000e+00
-5.593729606316633074e-02,-1.633738305422870740e-01,-4.598923480479186754e-01,-1.520297427263746393e+00,-1.495070221004000777e+00,-3.291542345615566063e-04,-5.052792283283373820e-01,-2.447564912639755164e-03,5.935549350746751607e+00,-2.373702958400454932e+01,-3.076486817014052466e+00,-1.472499341624374836e+01,1.000000000000000000e+00
-5.605042671129187998e-02,-1.633768743577306004e-01,-4.599936360925935830e-01,-1.520182919498224594e+00,-1.495330960079441995e+00,-3.145903419353276087e-04,-5.050328828959793626e-01,-2.446944728856611725e-03,5.938665896463660054e+00,-2.374001152980363472e+01,-3.075204178645705611e+00,-1.472614145469427349e+01,1.000000000000000000e+00
-5.616034221511761321e-02,-1.633798335548414249e-01,-4.600920454537825721e-01,-1.520071627225708433e+00,-1.495637144325219881e+00,-2.981833801918136202e-04,-5.047429354047079375e-01,-2.446324702317589656e-03,5.941693735060380455e+00,-2.374290887068511680e+01,-3.073958128216265351e+00,-1.472725700740847365e+01,1.000000000000000000e+00
-5.626710653344490359e-02,-1.633827115961093424e-01,-4.601876332909167755e-01,-1.519963486487310611e+00,-1.495988383570018732e+00,-2.799571168474534284e-04,-5.044097522583124160e-01,-2.445704832983832452e-03,5.944634597323835479e+00,-2.374572332355399951e+01,-3.072747971744642204e+00,-1.472834075448552582e+01,1.000000000000000000e+00
-5.637078421329629746e-02,-1.633855118116376848e-01,-4.602804572996277988e-01,-1.519858432735922582e+00,-1.496384287851464157e+00,-2.599340362392470855e-04,-5.040337009348199171e-01,-2.445085120816473633e-03,5.947490233383132541e+00,-2.374845661768110361e+01,-3.071573005442936655e+00,-1.472939337885503797e+01,1.000000000000000000e+00
-5.647144036131243605e-02,-1.633882374021527750e-01,-4.603705756858289533e-01,-1.519756400864817891e+00,-1.496824467396371983e+00,-2.381354291749759357e-04,-5.036151499165970602e-01,-2.444465565776635010e-03,5.950262411816812147e+00,-2.375111049405395747e+01,-3.070432516145518154e+00,-1.473041556609163116e+01,1.000000000000000000e+00
-5.656914061515441045e-02,-1.633908914420336700e-01,-4.604580471398030395e-01,-1.519657325236249079e+00,-1.497308532603092823e+00,-2.145814798819349546e-04,-5.031544686210559503e-01,-2.443846167825425818e-03,5.952952918761293510e+00,-2.375368670472681742e+01,-3.069325781737000991e+00,-1.473140800422852692e+01,1.000000000000000000e+00
-5.666395111492392861e-02,-1.633934768823592509e-01,-4.605429308103071162e-01,-1.519561139710028597e+00,-1.497836094025798426e+00,-1.892913504074787907e-04,-5.026520273319673437e-01,-2.443226926923947485e-03,5.955563557020930432e+00,-2.375618701217000606e+01,-3.068252071578891460e+00,-1.473237138357018772e+01,1.000000000000000000e+00
-5.675593847461463809e-02,-1.633959965539694137e-01,-4.606252862787074687e-01,-1.519467777672076636e+00,-1.498406762360583455e+00,-1.622832626129831627e-04,-5.021081971313651193e-01,-2.442607843033289296e-03,5.958096145180137526e+00,-2.375861318861887383e+01,-3.067210646934670493e+00,-1.473330639650406759e+01,1.000000000000000000e+00
-5.684516975360744823e-02,-1.633984531705373056e-01,-4.607051735331563758e-01,-1.519377172062926107e+00,-1.499020148433233501e+00,-1.335745778934068124e-04,-5.015233498320589289e-01,-2.441988916114530995e-03,5.960552516718019334e+00,-2.376096701542262934e+01,-3.066200761393092833e+00,-1.473421373731151895e+01,1.000000000000000000e+00
-5.693171242822041289e-02,-1.634008493316494726e-01,-4.607826529428206697e-01,-1.519289255406172989e+00,-1.499675863188544289e+00,-1.031818747433216820e-04,-5.008978579107482565e-01,-2.441370146128741918e-03,5.962934519125864696e+00,-2.376325028239325476e+01,-3.065221661289499799e+00,-1.473509410197789116e+01,1.000000000000000000e+00
-5.701563436332764828e-02,-1.634031875258910305e-01,-4.608577852321756319e-01,-1.519203959836856743e+00,-1.500373517681065083e+00,-7.112102428146445192e-05,-5.002320944417549820e-01,-2.440751533036985763e-03,5.965244013027977132e+00,-2.376546478715478017e+01,-3.064272586124915154e+00,-1.473594818800188833e+01,1.000000000000000000e+00
-5.709700378405827004e-02,-1.634054701339324178e-01,-4.609306314553740513e-01,-1.519121217129762336e+00,-1.501112723067154375e+00,-3.740726383583127085e-05,-4.995264330313826662e-01,-2.440133076800314951e-03,5.967482871306219572e+00,-2.376761233449318311e+01,-3.063352768982727348e+00,-1.473677669420423797e+01,1.000000000000000000e+00
-5.717588924758677804e-02,-1.634076994316151499e-01,-4.610012529707014362e-01,-1.519040958727629009e+00,-1.501893090598239056e+00,-2.055268682390362059e-06,-4.987812477529184885e-01,-2.439514777379773666e-03,5.969652978228645601e+00,-2.376969473570712310e+01,-3.062461436942763626e+00,-1.473758032053571476e+01,1.000000000000000000e+00
-5.725235961502756626e-02,-1.634098775930331038e-01,-4.610697114151289244e-01,-1.518963115769256023e+00,-1.502714231615170704e+00,3.492077797799726137e-05,-4.979969130822998746e-01,-2.438896634736397416e-03,5.971756228582637327e+00,-2.377171380795977029e+01,-3.061597811492549059e+00,-1.473835976788458346e+01,1.000000000000000000e+00
-5.732648402344450722e-02,-1.634120066936067539e-01,-4.611360686789737762e-01,-1.518887619117493371e+00,-1.503575757543590186e+00,7.350711672901851326e-05,-4.971738038344594712e-01,-2.438278648831216939e-03,5.973794526812902461e+00,-2.377367137363199845e+01,-3.060761108935569297e+00,-1.473911573788352491e+01,1.000000000000000000e+00
-5.739833185798665083e-02,-1.634140887131470266e-01,-4.612003868806782148e-01,-1.518814399387105940e+00,-1.504477279890200858e+00,1.136903452667507950e-04,-4.963122951003799965e-01,-2.437660819625252998e-03,5.975769786164693009e+00,-2.377556925967713752e+01,-3.059950540796356311e+00,-1.473984893271608598e+01,1.000000000000000000e+00
-5.746797272416086233e-02,-1.634161255389062484e-01,-4.612627283417158330e-01,-1.518743386972500442e+00,-1.505418410239867555e+00,1.554573532862480335e-04,-4.954127621848816720e-01,-2.437043147079521153e-03,5.977683927832600830e+00,-2.377740929697754169e+01,-3.059165314222220378e+00,-1.474056005492272092e+01,1.000000000000000000e+00
-5.753547642025268194e-02,-1.634181189686129410e-01,-4.613231555616365553e-01,-1.518674512075305127e+00,-1.506398760253465419e+00,1.987952588751024899e-04,-4.944755805451669928e-01,-2.436425631155029591e-03,5.979538880115275568e+00,-2.377919331970322503e+01,-3.058404632381455546e+00,-1.474124980720649347e+01,1.000000000000000000e+00
-5.760091290990515533e-02,-1.634200707134880193e-01,-4.613817311932588705e-01,-1.518607704731790520e+00,-1.507417941666393979e+00,2.436913463689160063e-04,-4.935011257301618048e-01,-2.435808271812781294e-03,5.981336577576392699e+00,-2.378092316467274614e+01,-3.057667694857862717e+00,-1.474191889223848939e+01,1.000000000000000000e+00
-5.766435229486583519e-02,-1.634219824012393962e-01,-4.614385180180182733e-01,-1.518542894840122948e+00,-1.508475566287696745e+00,2.901330056315353672e-04,-4.924897733206764494e-01,-2.435191069013771439e-03,5.983078960212184327e+00,-2.378260067071661510e+01,-3.056953698041433576e+00,-1.474256801246299631e+01,1.000000000000000000e+00
-5.772586478791175840e-02,-1.634238555790323844e-01,-4.614935789214816841e-01,-1.518480012187438888e+00,-1.509571245999712596e+00,3.381076727291414162e-04,-4.914418988704281066e-01,-2.434574022718992165e-03,5.984767972625840926e+00,-2.378422767804342186e+01,-3.056261835515048375e+00,-1.474319786990253256e+01,1.000000000000000000e+00
-5.778552068596142649e-02,-1.634256917164332301e-01,-4.615469768690353969e-01,-1.518418986476733679e+00,-1.510704592758205678e+00,3.876027719745263160e-04,-4.903578778479553701e-01,-2.433957132889428242e-03,5.986405563209066472e+00,-2.378580602760887075e+01,-3.055591298437049019e+00,-1.474380916596275704e+01,1.000000000000000000e+00
-5.784339034338374652e-02,-1.634274922083233383e-01,-4.615987748817559355e-01,-1.518359747353552169e+00,-1.511875218592913406e+00,4.386056593236956351e-04,-4.892380855794667971e-01,-2.433340399486059232e-03,5.987993683331096051e+00,-2.378733756048800174e+01,-3.054941275919549337e+00,-1.474440260123735591e+01,1.000000000000000000e+00
-5.789954414551159306e-02,-1.634292583777814944e-01,-4.616490360124706482e-01,-1.518302224432474867e+00,-1.513082735608463292e+00,4.911035671135052490e-04,-4.880828971926616799e-01,-2.432723822469862098e-03,5.989534286535403318e+00,-2.378882411725071577e+01,-3.054310955402367522e+00,-1.474497887531294538e+01,1.000000000000000000e+00
-5.795405248236958767e-02,-1.634309914789319196e-01,-4.616978233220168648e-01,-1.518246347323391143e+00,-1.514326755985615058e+00,5.450835501349711324e-04,-4.868926875615612881e-01,-2.432107401801808597e-03,5.991029327744390010e+00,-2.379026753734089894e+01,-3.053699523022447515e+00,-1.474553868657406319e+01,1.000000000000000000e+00
-5.800698572262286828e-02,-1.634326926997555773e-01,-4.617451998557055570e-01,-1.518192045657549283e+00,-1.515606891982780535e+00,6.005324330421591816e-04,-4.856678312523975416e-01,-2.431491137442865717e-03,5.992480762472265354e+00,-2.379166965845924864e+01,-3.053106163978677845e+00,-1.474608273200830943e+01,1.000000000000000000e+00
-5.805841418775498086e-02,-1.634343631648626227e-01,-4.617912286199971073e-01,-1.518139249113379385e+00,-1.516922755937791134e+00,6.574367591025730758e-04,-4.844087024705966971e-01,-2.430875029353996974e-03,5.993890546046348966e+00,-2.379303231595003609e+01,-3.052530062891998686e+00,-1.474661170701169155e+01,1.000000000000000000e+00
-5.810840812648395554e-02,-1.634360039382238006e-01,-4.618359725593972898e-01,-1.518087887442077122e+00,-1.518273960269872047e+00,7.157827402995581853e-04,-4.831156750089067309e-01,-2.430259077496162417e-03,5.995260632837062786e+00,-2.379435734219200782e+01,-3.051970404160680772e+00,-1.474712630519426781e+01,1.000000000000000000e+00
-5.815703768942017543e-02,-1.634376160258587118e-01,-4.618794945335762958e-01,-1.518037890492945685e+00,-1.519660117481798078e+00,7.755562088026297539e-04,-4.817891221967123272e-01,-2.429643281830319058e-03,5.996592975496715106e+00,-2.379564656599354677e+01,-3.051426372310731328e+00,-1.474762721818610522e+01,1.000000000000000000e+00
-5.820437290397569019e-02,-1.634392003784789216e-01,-4.619218572947201285e-01,-1.517989188238486609e+00,-1.521080840162205350e+00,8.367425698261112292e-04,-4.804294168505813811e-01,-2.429027642317420008e-03,5.997889524207351108e+00,-2.379690181199230636e+01,-3.050897152341310647e+00,-1.474811513544364772e+01,1.000000000000000000e+00
